FBtr0075123	1000	601	-1292.24	-1.29224	-2.15015
FBtr0075124	1000	601	-1292.24	-1.29224	-2.15015
FBtr0333697	1000	621	-957.403	-0.957403	-1.54171
FBtr0304019	1000	497	-705.609	-0.705609	-1.41974
FBtr0332863	1000	620	938.723	0.938723	1.51407
FBtr0075135	1000	628	1076.37	1.07637	1.71397
FBtr0342748	1000	632	1027.5	1.0275	1.62579
FBtr0075126	1000	646	-758.19	-0.75819	-1.17367
FBtr0075127	1000	663	821.369	0.821369	1.23887
FBtr0332861	1000	663	821.369	0.821369	1.23887
FBtr0075134	1000	619	629.793	0.629793	1.01744
FBtr0075133	1000	627	-1388.59	-1.38859	-2.21465
FBtr0332862	1000	627	-1388.59	-1.38859	-2.21465
FBtr0345394	1000	638	2905.17	2.90517	4.55355
FBtr0310156	1000	622	3283.76	3.28376	5.27936
FBtr0347042	1000	631	1412.49	1.41249	2.2385
FBtr0347044	1000	631	-729.389	-0.729389	-1.15593
FBtr0347043	1000	565	-257.994	-0.257994	-0.456627
FBtr0075129	1000	643	2898.81	2.89881	4.50826
FBtr0075132	1000	603	4898.02	4.89802	8.12276
FBtr0306840	1000	606	4810.6	4.8106	7.93829
FBtr0299605	1000	646	5583.48	5.58348	8.64316
FBtr0332864	1000	646	5583.48	5.58348	8.64316
FBtr0332865	1000	646	5583.48	5.58348	8.64316
FBtr0332866	1000	646	5583.48	5.58348	8.64316
FBtr0075130	1000	593	2825.19	2.82519	4.76423
FBtr0347092	1000	633	3177.99	3.17799	5.02053
FBtr0347091	1000	641	3529.45	3.52945	5.50616
FBtr0075120	1000	633	2817.9	2.8179	4.45166
FBtr0075119	1000	602	2534.54	2.53454	4.2102
FBtr0306721	1000	625	2965.58	2.96558	4.74492
FBtr0345002	1000	625	2965.58	2.96558	4.74492
FBtr0342750	1000	643	1683.45	1.68345	2.61811
FBtr0342749	1000	626	1211.95	1.21195	1.93602
FBtr0273401	1000	624	-507.638	-0.507638	-0.813522
FBtr0332868	1000	624	-507.638	-0.507638	-0.813522
FBtr0075117	1000	641	-541.202	-0.541202	-0.844309
FBtr0075116	1000	450	178.307	0.178307	0.396239
FBtr0075115	1000	614	448.535	0.448535	0.730514
FBtr0342751	1000	632	213.914	0.213914	0.338471
FBtr0342752	1000	636	72.8765	0.0728765	0.114586
FBtr0342753	1000	636	72.8765	0.0728765	0.114586
FBtr0332867	1000	640	86.0965	0.0860965	0.134526
FBtr0346968	1000	640	86.0965	0.0860965	0.134526
FBtr0089387	1000	640	86.0965	0.0860965	0.134526
FBtr0330088	1000	640	86.0965	0.0860965	0.134526
FBtr0075099	1000	632	209.211	0.209211	0.33103
FBtr0089578	1000	639	1224.61	1.22461	1.91645
FBtr0345886	1000	650	502.592	0.502592	0.773219
FBtr0075101	1000	642	-370.242	-0.370242	-0.5767
FBtr0075112	1000	471	-290.897	-0.290897	-0.617615
FBtr0345831	1000	566	-201.703	-0.201703	-0.356366
FBtr0345832	1000	609	-526.33	-0.52633	-0.864252
FBtr0344517	1000	632	411.007	0.411007	0.650327
FBtr0100555	1000	633	-934.375	-0.934375	-1.47611
FBtr0344518	1000	633	-934.375	-0.934375	-1.47611
FBtr0344519	1000	633	-934.375	-0.934375	-1.47611
FBtr0344520	1000	633	-934.375	-0.934375	-1.47611
FBtr0300049	1000	642	-229.116	-0.229116	-0.356879
FBtr0304702	1000	645	220.582	0.220582	0.341987
FBtr0300052	1000	633	-128.322	-0.128322	-0.20272
FBtr0300051	1000	636	-552.17	-0.55217	-0.868192
FBtr0331419	1000	621	-392.029	-0.392029	-0.631286
FBtr0332869	1000	650	-438.089	-0.438089	-0.673983
FBtr0346438	1000	607	-2129.73	-2.12973	-3.50862
FBtr0075107	1000	645	-1314.08	-1.31408	-2.03734
FBtr0290259	1000	607	-2129.73	-2.12973	-3.50862
FBtr0075108	1000	630	-2674.57	-2.67457	-4.24535
FBtr0075049	1000	612	-1654.78	-1.65478	-2.70389
FBtr0331420	1000	612	-1654.78	-1.65478	-2.70389
FBtr0331422	1000	612	-1654.78	-1.65478	-2.70389
FBtr0331421	1000	583	127.591	0.127591	0.218853
FBtr0300582	1000	647	-1108.62	-1.10862	-1.71347
FBtr0075098	1000	637	-2170.06	-2.17006	-3.40669
FBtr0345806	1000	638	-2357.82	-2.35782	-3.69564
FBtr0075094	1000	618	-543.837	-0.543837	-0.879995
FBtr0075095	1000	618	-543.837	-0.543837	-0.879995
FBtr0075096	1000	618	-543.837	-0.543837	-0.879995
FBtr0075050	1000	625	-773.712	-0.773712	-1.23794
FBtr0112448	1000	644	-2577.15	-2.57715	-4.00178
FBtr0113179	1000	592	-1951.93	-1.95193	-3.29717
FBtr0075051	1000	596	-2131.05	-2.13105	-3.57559
FBtr0345383	1000	641	-1331.5	-1.3315	-2.07723
FBtr0075092	1000	641	-1331.5	-1.3315	-2.07723
FBtr0345812	1000	633	323.113	0.323113	0.510448
FBtr0075091	1000	633	323.113	0.323113	0.510448
FBtr0334058	1000	625	-415.892	-0.415892	-0.665426
FBtr0114373	1000	627	-578.444	-0.578444	-0.922558
FBtr0334057	1000	627	242.778	0.242778	0.387205
FBtr0075090	1000	627	242.778	0.242778	0.387205
FBtr0334056	1000	627	242.778	0.242778	0.387205
FBtr0342754	1000	625	-339.531	-0.339531	-0.54325
FBtr0342755	1000	625	-339.531	-0.339531	-0.54325
FBtr0345003	1000	625	-339.531	-0.339531	-0.54325
FBtr0075089	1000	668	429.144	0.429144	0.642432
FBtr0334051	1000	652	389.959	0.389959	0.598096
FBtr0075053	1000	638	-2705.87	-2.70587	-4.24118
FBtr0075054	1000	625	-3065.59	-3.06559	-4.90495
FBtr0075088	1000	644	-2815.46	-2.81546	-4.37184
FBtr0075055	1000	649	-2767.23	-2.76723	-4.26383
FBtr0304627	1000	599	-254.246	-0.254246	-0.42445
FBtr0347045	1000	599	-254.246	-0.254246	-0.42445
FBtr0075087	1000	599	-455.703	-0.455703	-0.760773
FBtr0075086	1000	638	-1423.01	-1.42301	-2.23043
FBtr0347046	1000	605	-664.398	-0.664398	-1.09818
FBtr0347047	1000	635	-1417.73	-1.41773	-2.23264
FBtr0075084	1000	597	-1917.06	-1.91706	-3.21115
FBtr0332801	1000	597	-1917.06	-1.91706	-3.21115
FBtr0075057	1000	643	-2261.39	-2.26139	-3.51693
FBtr0075056	1000	641	-2255.6	-2.2556	-3.51887
FBtr0075058	1000	626	-1926.15	-1.92615	-3.07691
FBtr0075083	1000	650	-2573.07	-2.57307	-3.95857
FBtr0301857	1000	650	-2573.07	-2.57307	-3.95857
FBtr0075082	1000	637	-1895.63	-1.89563	-2.97588
FBtr0075081	1000	600	-654.429	-0.654429	-1.09071
FBtr0307116	1000	645	-1993.49	-1.99349	-3.09068
FBtr0346910	1000	621	6263.06	6.26306	10.0855
FBtr0345829	1000	589	5701.17	5.70117	9.67941
FBtr0346984	1000	632	-2091.75	-2.09175	-3.30973
FBtr0346985	1000	632	-2091.75	-2.09175	-3.30973
FBtr0346986	1000	632	-2091.75	-2.09175	-3.30973
FBtr0304506	1000	550	4035.01	4.03501	7.33638
FBtr0304507	1000	550	3948.29	3.94829	7.17871
FBtr0308811	1000	616	4825.46	4.82546	7.83354
FBtr0308812	1000	639	-2166.82	-2.16682	-3.39096
FBtr0333708	1000	617	-2233.58	-2.23358	-3.62007
FBtr0075062	1000	617	-2233.58	-2.23358	-3.62007
FBtr0308813	1000	627	-2433.35	-2.43335	-3.88093
FBtr0075063	1000	625	-2545.43	-2.54543	-4.07268
FBtr0075080	1000	623	-2484.84	-2.48484	-3.9885
FBtr0112449	1000	638	-2518.06	-2.51806	-3.9468
FBtr0112917	1000	623	-2484.84	-2.48484	-3.9885
FBtr0075064	1000	628	-2465.13	-2.46513	-3.92536
FBtr0333712	1000	607	57.0563	0.0570563	0.0939971
FBtr0075077	1000	628	53.0827	0.0530827	0.0845265
FBtr0075078	1000	628	53.0827	0.0530827	0.0845265
FBtr0302322	1000	607	57.0563	0.0570563	0.0939971
FBtr0075065	1000	636	-1395.27	-1.39527	-2.19382
FBtr0075076	1000	600	-1574.79	-1.57479	-2.62464
FBtr0091666	1000	638	-699.026	-0.699026	-1.09565
FBtr0333709	1000	589	-2701.58	-2.70158	-4.58672
FBtr0075066	1000	590	-2977.95	-2.97795	-5.04736
FBtr0075075	1000	640	-3448.29	-3.44829	-5.38795
FBtr0075067	1000	642	-3455.11	-3.45511	-5.3818
FBtr0075074	1000	628	-1077.71	-1.07771	-1.71611
FBtr0075068	1000	631	-1065.62	-1.06562	-1.68879
FBtr0346816	1000	631	-1065.62	-1.06562	-1.68879
FBtr0309798	1000	639	-306.557	-0.306557	-0.479745
FBtr0299821	1000	635	-390.907	-0.390907	-0.615601
FBtr0309797	1000	635	-390.907	-0.390907	-0.615601
FBtr0075069	1000	575	-560.76	-0.56076	-0.975236
FBtr0075071	1000	645	65.9948	0.0659948	0.102318
FBtr0333711	1000	645	65.9948	0.0659948	0.102318
FBtr0333710	1000	632	131.662	0.131662	0.208326
FBtr0075048	1000	632	131.662	0.131662	0.208326
FBtr0113429	1000	636	-219.963	-0.219963	-0.345854
FBtr0304634	1000	623	-502.621	-0.502621	-0.806775
FBtr0304635	1000	622	-502.399	-0.502399	-0.807715
FBtr0075023	1000	634	-450.779	-0.450779	-0.711008
FBtr0346439	1000	617	-892.529	-0.892529	-1.44656
FBtr0075024	1000	650	-182.482	-0.182482	-0.280741
FBtr0075046	1000	633	-279.69	-0.27969	-0.441849
FBtr0302318	1000	649	-987.208	-0.987208	-1.52112
FBtr0332651	1000	640	-589.619	-0.589619	-0.92128
FBtr0075045	1000	613	-628.4	-0.6284	-1.02512
FBtr0075044	1000	646	-1261.7	-1.2617	-1.95309
FBtr0075042	1000	636	-1576.98	-1.57698	-2.47952
FBtr0075043	1000	650	-2642.46	-2.64246	-4.06532
FBtr0075041	1000	633	-2729.18	-2.72918	-4.3115
FBtr0075040	1000	641	-1094.92	-1.09492	-1.70815
FBtr0075039	1000	600	-1390.48	-1.39048	-2.31746
FBtr0332649	1000	600	-1390.48	-1.39048	-2.31746
FBtr0332650	1000	600	-1390.48	-1.39048	-2.31746
FBtr0347048	1000	625	-1863.58	-1.86358	-2.98172
FBtr0075038	1000	634	755.27	0.75527	1.19128
FBtr0308781	1000	634	755.27	0.75527	1.19128
FBtr0342756	1000	643	815.086	0.815086	1.26763
FBtr0342757	1000	625	197.521	0.197521	0.316033
FBtr0308782	1000	625	197.521	0.197521	0.316033
FBtr0332648	1000	630	-3215.29	-3.21529	-5.10364
FBtr0075037	1000	630	-3215.29	-3.21529	-5.10364
FBtr0075025	1000	635	-3334.61	-3.33461	-5.25136
FBtr0333220	1000	569	-1696.81	-1.69681	-2.9821
FBtr0075036	1000	599	-816.505	-0.816505	-1.36311
FBtr0330089	1000	569	-1696.81	-1.69681	-2.9821
FBtr0075035	1000	569	-1696.81	-1.69681	-2.9821
FBtr0345828	1000	625	150.914	0.150914	0.241463
FBtr0075026	1000	551	-1618.48	-1.61848	-2.93735
FBtr0330090	1000	551	-1618.48	-1.61848	-2.93735
FBtr0075034	1000	601	-1604.92	-1.60492	-2.67042
FBtr0075033	1000	629	-1295.75	-1.29575	-2.06002
FBtr0075027	1000	641	-1507.69	-1.50769	-2.35209
FBtr0075032	1000	633	-2076.58	-2.07658	-3.28054
FBtr0330093	1000	625	-2048.66	-2.04866	-3.27785
FBtr0346533	1000	625	-141.139	-0.141139	-0.225822
FBtr0330091	1000	625	-141.139	-0.141139	-0.225822
FBtr0330092	1000	625	-141.139	-0.141139	-0.225822
FBtr0110771	1000	611	383.416	0.383416	0.627522
FBtr0332735	1000	632	-1053.73	-1.05373	-1.6673
FBtr0112890	1000	632	-1053.73	-1.05373	-1.6673
FBtr0075029	1000	642	-1098.68	-1.09868	-1.71133
FBtr0075028	1000	632	-1053.73	-1.05373	-1.6673
FBtr0330195	1000	632	-1053.73	-1.05373	-1.6673
FBtr0299586	1000	625	-245.309	-0.245309	-0.392495
FBtr0330194	1000	625	-245.309	-0.245309	-0.392495
FBtr0347049	1000	631	907.605	0.907605	1.43836
FBtr0332794	1000	600	-530.461	-0.530461	-0.884101
FBtr0091624	1000	623	-197.421	-0.197421	-0.316888
FBtr0332795	1000	624	487.914	0.487914	0.781914
FBtr0332796	1000	624	487.914	0.487914	0.781914
FBtr0346548	1000	626	-2741.22	-2.74122	-4.37894
FBtr0333224	1000	626	-2741.22	-2.74122	-4.37894
FBtr0075022	1000	626	-2741.22	-2.74122	-4.37894
FBtr0331852	1000	634	-3066.57	-3.06657	-4.83685
FBtr0074988	1000	634	-3066.57	-3.06657	-4.83685
FBtr0344993	1000	634	-3066.57	-3.06657	-4.83685
FBtr0075019	1000	542	-1709.42	-1.70942	-3.15391
FBtr0075021	1000	542	-1709.42	-1.70942	-3.15391
FBtr0075020	1000	542	-1709.42	-1.70942	-3.15391
FBtr0345237	1000	645	-2423.7	-2.4237	-3.75767
FBtr0074989	1000	526	-1324.4	-1.3244	-2.51787
FBtr0074990	1000	526	-1324.4	-1.3244	-2.51787
FBtr0345391	1000	586	-1877.5	-1.8775	-3.20393
FBtr0075018	1000	586	-1877.5	-1.8775	-3.20393
FBtr0310276	1000	586	-1877.5	-1.8775	-3.20393
FBtr0344454	1000	604	-1657.82	-1.65782	-2.74473
FBtr0344455	1000	604	-1657.82	-1.65782	-2.74473
FBtr0074991	1000	591	-2015.81	-2.01581	-3.41085
FBtr0299975	1000	591	-2015.81	-2.01581	-3.41085
FBtr0344456	1000	523	-932.495	-0.932495	-1.78297
FBtr0344457	1000	523	-932.495	-0.932495	-1.78297
FBtr0075017	1000	623	-891.336	-0.891336	-1.43072
FBtr0074992	1000	643	-1074.31	-1.07431	-1.67078
FBtr0309116	1000	600	-414.73	-0.41473	-0.691216
FBtr0344806	1000	637	-13.5386	-0.0135386	-0.0212538
FBtr0075015	1000	619	-367.128	-0.367128	-0.593098
FBtr0345390	1000	612	-645.585	-0.645585	-1.05488
FBtr0075014	1000	634	301.226	0.301226	0.475119
FBtr0331425	1000	650	-36.1658	-0.0361658	-0.0556397
FBtr0332155	1000	620	-212.252	-0.212252	-0.342343
FBtr0347258	1000	475	-1743.75	-1.74375	-3.67106
FBtr0347254	1000	591	-1993.94	-1.99394	-3.37384
FBtr0290284	1000	594	-2208.11	-2.20811	-3.71736
FBtr0321324	1000	594	-2208.11	-2.20811	-3.71736
FBtr0075003	1000	625	-263.101	-0.263101	-0.420961
FBtr0300340	1000	625	-263.101	-0.263101	-0.420961
FBtr0075011	1000	625	-263.101	-0.263101	-0.420961
FBtr0075010	1000	625	-263.101	-0.263101	-0.420961
FBtr0075009	1000	625	-263.101	-0.263101	-0.420961
FBtr0075008	1000	625	-263.101	-0.263101	-0.420961
FBtr0075005	1000	625	-263.101	-0.263101	-0.420961
FBtr0075007	1000	625	-263.101	-0.263101	-0.420961
FBtr0075004	1000	625	-263.101	-0.263101	-0.420961
FBtr0075013	1000	625	-263.101	-0.263101	-0.420961
FBtr0333897	1000	625	-263.101	-0.263101	-0.420961
FBtr0075012	1000	625	-263.101	-0.263101	-0.420961
FBtr0089796	1000	648	-939.481	-0.939481	-1.44982
FBtr0331182	1000	648	-939.481	-0.939481	-1.44982
FBtr0330281	1000	617	-338.149	-0.338149	-0.548053
FBtr0333868	1000	644	-290.811	-0.290811	-0.451571
FBtr0075000	1000	646	-1247.97	-1.24797	-1.93184
FBtr0343097	1000	646	-1247.97	-1.24797	-1.93184
FBtr0343096	1000	646	-1247.97	-1.24797	-1.93184
FBtr0347036	1000	629	-1363.39	-1.36339	-2.16754
FBtr0303863	1000	531	-892.671	-0.892671	-1.68111
FBtr0346551	1000	638	-1358.5	-1.3585	-2.12931
FBtr0302886	1000	575	-1056.34	-1.05634	-1.83711
FBtr0302887	1000	578	-1020.99	-1.02099	-1.76643
FBtr0074998	1000	579	-1979.91	-1.97991	-3.41954
FBtr0345885	1000	638	-438.107	-0.438107	-0.686688
FBtr0074987	1000	629	-577.644	-0.577644	-0.918354
FBtr0074986	1000	594	-704.282	-0.704282	-1.18566
FBtr0273411	1000	600	-684.126	-0.684126	-1.14021
FBtr0333843	1000	600	-684.126	-0.684126	-1.14021
FBtr0273406	1000	599	-239.623	-0.239623	-0.400039
FBtr0074930	1000	596	-359.263	-0.359263	-0.60279
FBtr0333844	1000	596	-359.263	-0.359263	-0.60279
FBtr0347229	1000	605	-490.253	-0.490253	-0.810336
FBtr0074984	1000	623	-485.661	-0.485661	-0.779552
FBtr0333849	1000	578	-1343.56	-1.34356	-2.3245
FBtr0273409	1000	577	-597.466	-0.597466	-1.03547
FBtr0303927	1000	578	-1343.56	-1.34356	-2.3245
FBtr0303926	1000	589	-1580.22	-1.58022	-2.68289
FBtr0074982	1000	653	-1975.83	-1.97583	-3.02578
FBtr0091951	1000	477	-1098.7	-1.0987	-2.30336
FBtr0344231	1000	477	-1098.7	-1.0987	-2.30336
FBtr0344232	1000	477	-1098.7	-1.0987	-2.30336
FBtr0074932	1000	390	-1410.07	-1.41007	-3.61557
FBtr0333847	1000	665	-1397.15	-1.39715	-2.10098
FBtr0345147	1000	641	-582.85	-0.58285	-0.909283
FBtr0290044	1000	637	-810.738	-0.810738	-1.27274
FBtr0333846	1000	650	-1195.35	-1.19535	-1.83901
FBtr0345146	1000	641	-582.85	-0.58285	-0.909283
FBtr0290043	1000	637	-810.738	-0.810738	-1.27274
FBtr0333845	1000	633	-199.086	-0.199086	-0.314512
FBtr0074979	1000	633	-199.086	-0.199086	-0.314512
FBtr0074978	1000	639	-717.285	-0.717285	-1.12251
FBtr0346550	1000	600	-718.903	-0.718903	-1.19817
FBtr0074977	1000	645	-380.687	-0.380687	-0.590213
FBtr0074933	1000	638	-442.538	-0.442538	-0.693633
FBtr0332754	1000	605	-319.254	-0.319254	-0.527693
FBtr0113180	1000	619	-282.512	-0.282512	-0.456401
FBtr0113181	1000	600	-462.546	-0.462546	-0.770909
FBtr0332755	1000	600	-462.546	-0.462546	-0.770909
FBtr0332756	1000	600	-462.546	-0.462546	-0.770909
FBtr0332758	1000	637	-2181.26	-2.18126	-3.42427
FBtr0074976	1000	650	-1690.35	-1.69035	-2.60054
FBtr0332757	1000	640	-2348.48	-2.34848	-3.66951
FBtr0074974	1000	640	-2614.85	-2.61485	-4.0857
FBtr0074936	1000	648	-2417.12	-2.41712	-3.73013
FBtr0074937	1000	625	-1914.48	-1.91448	-3.06317
FBtr0074938	1000	646	-2729.11	-2.72911	-4.22463
FBtr0342759	1000	600	-1323.75	-1.32375	-2.20625
FBtr0342758	1000	550	-910.996	-0.910996	-1.65636
FBtr0346990	1000	609	-2231.8	-2.2318	-3.6647
FBtr0304196	1000	659	-2735.7	-2.7357	-4.15129
FBtr0304197	1000	650	-2704.53	-2.70453	-4.16081
FBtr0112853	1000	612	-1542.79	-1.54279	-2.52091
FBtr0333273	1000	612	-1542.79	-1.54279	-2.52091
FBtr0074973	1000	612	-1542.79	-1.54279	-2.52091
FBtr0074972	1000	630	-3096.5	-3.0965	-4.91508
FBtr0344994	1000	636	-3157.14	-3.15714	-4.96406
FBtr0074940	1000	635	-3328.75	-3.32875	-5.24213
FBtr0074971	1000	608	-2775.46	-2.77546	-4.5649
FBtr0306009	1000	643	-2408.15	-2.40815	-3.74518
FBtr0306010	1000	643	-2408.15	-2.40815	-3.74518
FBtr0074941	1000	632	-2379.19	-2.37919	-3.76454
FBtr0333272	1000	632	-2379.19	-2.37919	-3.76454
FBtr0074942	1000	625	-1664.34	-1.66434	-2.66294
FBtr0074944	1000	625	-1664.34	-1.66434	-2.66294
FBtr0336786	1000	625	-1664.34	-1.66434	-2.66294
FBtr0074969	1000	575	-823.456	-0.823456	-1.4321
FBtr0301489	1000	575	-748.296	-0.748296	-1.30138
FBtr0074945	1000	624	-992.42	-0.99242	-1.59042
FBtr0074967	1000	650	-2893.88	-2.89388	-4.45212
FBtr0273410	1000	650	-2893.88	-2.89388	-4.45212
FBtr0074946	1000	634	-2807.91	-2.80791	-4.42889
FBtr0333896	1000	661	-3655.92	-3.65592	-5.53089
FBtr0074966	1000	661	-3655.92	-3.65592	-5.53089
FBtr0302381	1000	650	-3473.6	-3.4736	-5.34401
FBtr0074947	1000	650	-3473.6	-3.4736	-5.34401
FBtr0074948	1000	569	-699.401	-0.699401	-1.22918
FBtr0074964	1000	618	-1230.01	-1.23001	-1.9903
FBtr0074963	1000	625	-1235.74	-1.23574	-1.97718
FBtr0074965	1000	623	-1117.88	-1.11788	-1.79434
FBtr0302513	1000	642	-1085.97	-1.08597	-1.69154
FBtr0331862	1000	644	-553.246	-0.553246	-0.859078
FBtr0074962	1000	644	-553.246	-0.553246	-0.859078
FBtr0290116	1000	644	-553.246	-0.553246	-0.859078
FBtr0306354	1000	644	-553.246	-0.553246	-0.859078
FBtr0074961	1000	640	2175.27	2.17527	3.39886
FBtr0273407	1000	629	4369.52	4.36952	6.94678
FBtr0331860	1000	629	4369.52	4.36952	6.94678
FBtr0074960	1000	629	4369.52	4.36952	6.94678
FBtr0331861	1000	628	5322.46	5.32246	8.47525
FBtr0342760	1000	626	5684.47	5.68447	9.08062
FBtr0089597	1000	599	-934.996	-0.934996	-1.56093
FBtr0089598	1000	599	-934.996	-0.934996	-1.56093
FBtr0331859	1000	599	-934.996	-0.934996	-1.56093
FBtr0074949	1000	585	-578.745	-0.578745	-0.989308
FBtr0302335	1000	647	114.886	0.114886	0.177566
FBtr0345144	1000	647	114.886	0.114886	0.177566
FBtr0345145	1000	647	114.886	0.114886	0.177566
FBtr0333862	1000	652	726.092	0.726092	1.11364
FBtr0074953	1000	659	647.496	0.647496	0.982544
FBtr0074952	1000	569	-734.169	-0.734169	-1.29028
FBtr0302277	1000	626	-1416.02	-1.41602	-2.26202
FBtr0302278	1000	639	-2312.74	-2.31274	-3.61931
FBtr0302279	1000	639	-2312.74	-2.31274	-3.61931
FBtr0300858	1000	575	999.825	0.999825	1.73883
FBtr0302283	1000	569	-734.169	-0.734169	-1.29028
FBtr0302280	1000	626	-1416.02	-1.41602	-2.26202
FBtr0302281	1000	639	-2312.74	-2.31274	-3.61931
FBtr0302282	1000	639	-2312.74	-2.31274	-3.61931
FBtr0333879	1000	639	-2312.74	-2.31274	-3.61931
FBtr0074950	1000	575	999.825	0.999825	1.73883
FBtr0074873	1000	644	-2651.03	-2.65103	-4.11651
FBtr0074874	1000	644	-2651.03	-2.65103	-4.11651
FBtr0074875	1000	644	-2651.03	-2.65103	-4.11651
FBtr0333877	1000	644	-2651.03	-2.65103	-4.11651
FBtr0304279	1000	632	-1140.92	-1.14092	-1.80525
FBtr0304280	1000	645	-1148.28	-1.14828	-1.78028
FBtr0074928	1000	583	-1424	-1.424	-2.44254
FBtr0301607	1000	633	-740.077	-0.740077	-1.16916
FBtr0301603	1000	583	-1491.3	-1.4913	-2.55798
FBtr0301604	1000	575	-1606.54	-1.60654	-2.79398
FBtr0301606	1000	575	-1606.54	-1.60654	-2.79398
FBtr0333878	1000	638	-2817.5	-2.8175	-4.41614
FBtr0074927	1000	638	-2817.5	-2.8175	-4.41614
FBtr0074879	1000	642	-2930.7	-2.9307	-4.56496
FBtr0110816	1000	622	-3552.82	-3.55282	-5.71193
FBtr0074880	1000	625	-3609.79	-3.60979	-5.77567
FBtr0344256	1000	625	-3609.79	-3.60979	-5.77567
FBtr0299563	1000	636	-3403.99	-3.40399	-5.35218
FBtr0074881	1000	643	-3388.46	-3.38846	-5.26976
FBtr0074925	1000	653	-1352.78	-1.35278	-2.07164
FBtr0074924	1000	648	-1613.25	-1.61325	-2.48959
FBtr0332727	1000	643	-3523.42	-3.52342	-5.47966
FBtr0089595	1000	643	-3523.42	-3.52342	-5.47966
FBtr0089596	1000	643	-3523.42	-3.52342	-5.47966
FBtr0332728	1000	643	-3523.42	-3.52342	-5.47966
FBtr0310477	1000	636	-3479.72	-3.47972	-5.47126
FBtr0074882	1000	641	-3544.83	-3.54483	-5.53016
FBtr0100666	1000	641	-3544.83	-3.54483	-5.53016
FBtr0332153	1000	641	-3544.83	-3.54483	-5.53016
FBtr0310476	1000	611	-2661.13	-2.66113	-4.35537
FBtr0332726	1000	611	-2661.13	-2.66113	-4.35537
FBtr0332154	1000	575	-1598.8	-1.5988	-2.78053
FBtr0074922	1000	575	-1598.8	-1.5988	-2.78053
FBtr0301008	1000	569	-1253.65	-1.25365	-2.20325
FBtr0074884	1000	650	-1896.29	-1.89629	-2.91737
FBtr0304716	1000	570	-2015.21	-2.01521	-3.53546
FBtr0074885	1000	644	-1912.84	-1.91284	-2.97025
FBtr0074886	1000	644	-1912.84	-1.91284	-2.97025
FBtr0074887	1000	644	-1912.84	-1.91284	-2.97025
FBtr0111108	1000	644	-1912.84	-1.91284	-2.97025
FBtr0332146	1000	644	-1912.84	-1.91284	-2.97025
FBtr0074888	1000	631	-465.267	-0.465267	-0.737348
FBtr0332147	1000	631	-465.267	-0.465267	-0.737348
FBtr0074889	1000	575	-641.521	-0.641521	-1.11569
FBtr0345884	1000	500	-954.699	-0.954699	-1.9094
FBtr0074921	1000	639	-3477.73	-3.47773	-5.44246
FBtr0308833	1000	639	-3477.73	-3.47773	-5.44246
FBtr0308832	1000	642	-2731.36	-2.73136	-4.25445
FBtr0332148	1000	641	-3444.24	-3.44424	-5.37323
FBtr0332149	1000	641	-3444.24	-3.44424	-5.37323
FBtr0332150	1000	641	-3444.24	-3.44424	-5.37323
FBtr0332151	1000	641	-3444.24	-3.44424	-5.37323
FBtr0332152	1000	506	-1001.4	-1.0014	-1.97905
FBtr0074919	1000	630	-3595.29	-3.59529	-5.7068
FBtr0100394	1000	630	-3595.29	-3.59529	-5.7068
FBtr0302046	1000	630	-3595.29	-3.59529	-5.7068
FBtr0302047	1000	644	-3238.97	-3.23897	-5.02946
FBtr0344257	1000	644	-3238.97	-3.23897	-5.02946
FBtr0074920	1000	644	-3238.97	-3.23897	-5.02946
FBtr0304110	1000	625	-2938.08	-2.93808	-4.70093
FBtr0332770	1000	642	-3204.12	-3.20412	-4.99084
FBtr0074892	1000	638	-3486.24	-3.48624	-5.46432
FBtr0074891	1000	638	-3477.08	-3.47708	-5.44997
FBtr0074918	1000	624	-1725.67	-1.72567	-2.7655
FBtr0074893	1000	632	-2808.91	-2.80891	-4.44448
FBtr0074916	1000	611	-3304.05	-3.30405	-5.40761
FBtr0074917	1000	611	-3304.05	-3.30405	-5.40761
FBtr0074894	1000	610	-3251.56	-3.25156	-5.33043
FBtr0330181	1000	610	-3251.56	-3.25156	-5.33043
FBtr0074895	1000	624	-1918.14	-1.91814	-3.07394
FBtr0074915	1000	604	-1410.92	-1.41092	-2.33595
FBtr0074896	1000	601	-1130.9	-1.1309	-1.8817
FBtr0331800	1000	601	-1130.9	-1.1309	-1.8817
FBtr0346408	1000	639	-620.163	-0.620163	-0.970521
FBtr0074897	1000	597	-1150.53	-1.15053	-1.92718
FBtr0304746	1000	597	-1150.53	-1.15053	-1.92718
FBtr0074914	1000	638	-529.439	-0.529439	-0.829841
FBtr0112452	1000	648	-704.358	-0.704358	-1.08697
FBtr0091698	1000	636	-941.114	-0.941114	-1.47974
FBtr0307886	1000	618	-449.63	-0.44963	-0.727556
FBtr0331803	1000	646	-469.936	-0.469936	-0.727455
FBtr0335392	1000	646	-469.936	-0.469936	-0.727455
FBtr0302430	1000	640	-1217.54	-1.21754	-1.90241
FBtr0346534	1000	639	-2062.37	-2.06237	-3.22749
FBtr0074913	1000	639	-2062.37	-2.06237	-3.22749
FBtr0331802	1000	639	-2062.37	-2.06237	-3.22749
FBtr0331801	1000	639	-2062.37	-2.06237	-3.22749
FBtr0303781	1000	576	-262.423	-0.262423	-0.455596
